Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2019-07-09,36.7453995266683,36.93894620907574,36.36797832764093,36.85185241699219,6204700,37.001851353718,37.35991787566137,36.67281756957185,37.0376579284668,8258000.0,36.11442625523654,36.43039559923205,35.78394053852325,36.13232898712158,7763605.0,1,0.0
2019-07-10,37.1131375827714,37.22927001096993,36.648618944975226,36.87120056152344,5153100,37.126690552043854,37.41701500283846,36.78217281351235,37.0783031463623,7480260.0,36.21071704955586,36.52184772673724,35.869586229687236,36.22426490783691,7788660.0,1,0.0
2019-07-11,37.045399496874865,37.33572690693373,36.871204527506094,37.1905632019043,4598400,37.171207023606115,37.42475731159492,36.81991507686707,37.1073356628418,6748960.0,36.30845959338079,36.63410664106511,35.99249006487196,36.35781421661377,7743105.0,1,0.0
2019-07-12,37.35508084627294,38.138958255106616,37.277662906202906,37.94540786743164,7164700,37.17120763536527,37.46540317869686,36.85475467760099,37.19346580505371,6654770.0,36.452170303983635,36.796688600139554,36.142975166884185,36.512170219421385,7905475.0,1,0.0
2019-07-15,37.945408640547235,38.090572357177734,37.63572949062438,38.090572357177734,5448800,37.256369343073814,37.50798446668977,36.90894847031724,37.27378921508789,6051560.0,36.61330049024451,36.95975432783383,36.305073121705284,36.691203880310056,7930245.0,1,0.0
2019-07-16,37.73249830642677,38.41959853979825,37.40346381990628,38.15830612182617,8584800,37.26217564511641,37.57669417034487,36.93023873057995,37.339595794677734,5888240.0,36.77926907480018,37.1300777821566,36.46426750065315,36.850398254394534,8086740.0,1,0.0
2019-07-17,38.138951637618504,38.18733830322503,37.56798012346321,37.89701461791992,5727300,37.327982084854845,37.64540373594927,36.995077222382314,37.41895065307617,5793040.0,36.92588274103695,37.25975592965336,36.593945650061,36.96943111419678,7961760.0,1,0.0
2019-07-18,37.713146876151754,38.01314644228684,37.616369845409594,37.858306884765625,5713800,37.37346614862806,37.70250067317028,37.080238579561225,37.51185417175293,5923480.0,37.021205960706524,37.3473369864456,36.6965268703836,37.08265762329101,7703210.0,1,0.0
2019-07-19,38.129277626257085,38.53573006701948,37.97443807382387,38.206695556640625,8194500,37.508950860225205,37.828307679634854,37.22540062593614,37.606693267822266,6257740.0,37.13007756444283,37.46878923433824,36.82959217833349,37.20459384918213,7680950.0,1,0.0
2019-07-22,38.67121716040807,39.06799377447883,38.48734633152966,38.57444381713867,6812800,37.65895176999966,37.9957280866072,37.38507923910823,37.76443634033203,6360290.0,37.27523990733847,37.62701620050323,36.98056095779425,37.34685306549072,7371360.0,1,0.0
2019-07-23,39.04863235849038,39.600248451906545,38.85508570173554,39.39702224731445,12584300,37.88927505318187,38.26185831089028,37.63378997651769,38.01895332336426,6998250.0,37.445563203449986,37.81088809327586,37.15330377304477,37.52830562591553,7628125.0,1,0.0
2019-07-24,39.28089846965714,39.59057758952553,39.029285569138935,39.561546325683594,7318200,38.106051141870445,38.497989068745845,37.87185663893406,38.287987899780276,7214760.0,37.616370846957196,37.95750203579219,37.3270147262232,37.68314552307129,7347510.0,1,0.0
2019-07-25,39.03896101102578,39.503479685884344,38.82605523400743,39.43573760986328,8304800,38.30540729328553,38.71476434664091,38.0673417095842,38.51250534057617,7585400.0,37.73830715844587,38.069760829117946,37.44362839322562,37.80992050170899,7167180.0,1,0.0
2019-07-26,39.40670671356114,39.677675020170554,39.16476967075522,39.45509338378906,5705900,38.51056988001436,38.86863602314731,38.25605238603943,38.66347389221191,7439520.0,37.840888757689854,38.16701960092212,37.5554035318202,37.928469848632815,7047145.0,1,0.0
2019-07-29,39.39702366234583,39.56154275649553,39.25186366456595,39.36799240112305,5711200,38.65573138219422,39.01573306307908,38.417665803433586,38.791215896606445,7465760.0,37.95605036263406,38.261858764884465,37.663307136875396,38.03250255584717,6758660.0,1,0.0
2019-07-30,38.96154137022013,39.25186878700004,38.63250683064716,39.126060485839844,5436900,38.77863568857355,39.09896008779926,38.54057010450767,38.88799133300781,7150970.0,38.02040566684502,38.3378271290721,37.73540441754379,38.113793563842776,6519605.0,1,0.0
2019-07-31,39.290568552012004,39.40670097364292,38.81637408451596,39.03895568847656,10155700,38.893797380012906,39.22089635484105,38.665409500612945,39.00218544006348,7593810.0,38.11088973243392,38.4331500453952,37.83024336149761,38.210568046569826,6693425.0,1,0.0
2019-08-01,39.92928847905982,40.54865041830899,38.390568717617235,38.8550910949707,18102900,39.11541154030371,39.474446752443264,38.74282938783371,39.101863861083984,8832720.0,38.24443884446593,38.58847371280681,37.91153398369745,38.30685901641846,7378100.0,1,0.0
2019-08-02,38.62283284338596,38.932511990727065,38.31315369604485,38.49702453613281,9144900,39.164767062016594,39.51412494481402,38.776700950055805,39.130896759033206,8927760.0,38.336858961120946,38.67121631222448,38.00105078799596,38.368795013427736,7592750.0,1,0.0
2019-08-05,37.935724621908335,38.01314254690244,37.43249518861611,37.75185012817383,9478000,39.091217808166626,39.40863982205638,38.67121583576445,39.04863739013672,9194280.0,38.37508478908318,38.702183954331836,38.028147537436325,38.40653686523437,7777285.0,1,0.0
2019-08-06,37.89701708328496,38.042180781214014,37.403467155325295,37.81959915161133,7104500,38.976056280646084,39.25283305498713,38.526053981123425,38.89089508056641,8646300.0,38.43266566691402,38.75734568293875,38.07992197882054,38.45492420196533,7822275.0,1,0.0
2019-08-07,37.442173956874896,38.22605127402562,37.17120566082257,38.119598388671875,7924700,38.79218382936786,39.116380423437136,38.34024599029179,38.746700286865234,8706950.0,38.44911748561919,38.80718474609154,38.10605131461291,38.517344093322755,7960855.0,1,0.0
2019-08-08,38.22605421208233,38.90347869594619,38.10024591138862,38.80670166015625,6204200,38.71089314947351,39.05638032444332,38.26766505802991,38.68379669189453,8496890.0,38.50815022137956,38.885572335542165,38.16750338380704,38.59815101623535,8041145.0,1,0.0
2019-08-09,38.47766427791741,38.57444130655456,38.03250102118502,38.33250427246094,6125000,38.617988905909144,38.946056953081715,38.15443819307289,38.571537780761716,8538800.0,38.56427939296178,38.907346488114555,38.205245289556146,38.617505836486814,7989160.0,1,0.0
2019-08-12,37.96475904554399,38.04218066865473,37.42281875876735,37.606693267822266,4130100,38.47476244422896,38.79412074429764,37.971533702493026,38.39540786743164,8380690.0,38.565246913211624,38.904926903688406,38.19459975296329,38.593311882019044,7923225.0,0,-1.0
2019-08-13,37.57765887402063,38.35185658229103,37.238944838632044,37.75185012817383,6318700,38.33637419460901,38.70411952382674,37.83217750329151,38.257986831665036,8468870.0,38.55750494159131,38.901539805813044,38.18637380389958,38.57298908233643,7809920.0,0,0.0
2019-08-14,37.01636532369282,37.04539658575081,35.85506684971434,35.99055099487305,9878100,38.10895387177709,38.46798908503753,37.53604677981135,37.953146362304686,8441110.0,38.50137562589502,38.84444271993934,38.100728140212134,38.47766590118408,8017460.0,0,0.0
2019-08-15,35.97119435364038,36.03894011555807,34.98409456092485,35.29377365112305,7904300,37.713144459235146,38.017018054762445,37.19539936414212,37.597014617919925,7421250.0,38.41427799976945,38.7457324036029,37.9691143759879,38.349439239501955,8126985.0,0,0.0
2019-08-16,35.400230123902155,35.9034559278052,35.19700020085194,35.80668258666992,7171900,37.390884187286765,37.71411244847026,36.883784014622826,37.32798042297363,7223950.0,38.277825624651705,38.61411869664219,37.8302424823393,38.229438591003415,8075855.0,0,0.0
2019-08-19,36.30023126517747,36.38732874582349,35.99055215436192,36.15507125854492,3899900,37.22733485161368,37.551531068362365,36.73958971119741,37.16830253601074,6666140.0,38.159276329890176,38.48008544520942,37.70540277348091,38.10846996307373,7930210.0,0,0.0
2019-08-20,36.00023222110488,36.08732970300404,35.7292602264929,35.76797103881836,4110400,37.03765636539568,37.35604596054137,36.57216901831417,36.96313972473145,6366730.0,38.0068563230209,38.30443950776429,37.54911149971878,37.92701740264893,7506515.0,0,0.0
2019-08-21,36.155070776679324,36.155070776679324,35.86474707561737,35.92280960083008,3791800,36.90894604737612,37.14894791080674,36.44152315979365,36.74346084594727,5953440.0,37.850564938372,38.13266416712198,37.390884575042705,37.74508056640625,7330195.0,0,0.0
2019-08-22,36.04861653230079,36.300229412622734,35.855066175002214,36.058292388916016,4044300,36.69120227939796,36.888622982474395,36.217005186155,36.468619918823244,5737450.0,37.70104771443575,37.9725016534589,37.24233512209244,37.57620830535889,7117170.0,0,0.0
2019-08-23,35.42925622646895,35.98087231224488,34.74215600617484,34.896995544433594,7834100,36.38636147425312,36.629266083043426,35.887970684653986,36.125069046020506,5908360.0,37.50217519008115,37.78766151806261,37.02120443886342,37.348303413391115,7223580.0,0,0.0
2019-08-26,35.31312892998866,35.42925766548302,34.84860660467931,35.080867767333984,4838500,36.121198462697585,36.36797378272625,35.63054946924519,35.87248649597168,5979200.0,37.29798045346329,37.581047263511984,36.80104158586909,37.13394718170166,7179945.0,0,0.0
2019-08-27,35.29377864789807,35.400231542412314,34.69377209548444,34.73248291015625,6221600,35.89281044008533,36.072811278738385,35.37603219493043,35.57054977416992,5969490.0,37.11459231734718,37.388465401282595,36.60410484911095,36.91426830291748,7219180.0,0,0.0
2019-08-28,34.54860845229205,35.39054827888168,34.43247971213012,35.264739990234375,7284600,35.646034752945255,35.90732644805147,35.23377348117201,35.497968673706055,5710140.0,36.87749431236118,37.18765776654453,36.38491013049166,36.725557518005374,7075625.0,0,0.0
2019-08-29,35.613132527511645,35.82603830989069,35.545390449784925,35.71958541870117,5123700,35.61022857033238,35.88603626748473,35.28990307005801,35.54054985046387,5432080.0,36.661686514783774,36.95152716112362,36.24265121710005,36.56878223419189,6426665.0,0,0.0
2019-08-30,36.04861931409296,36.135716797015135,35.719584788794315,35.89377975463867,4599000,35.67506748935146,35.909262354405726,35.342161528852245,35.54925956726074,5174790.0,36.53297583831913,36.81168740143802,36.11297277173752,36.438619995117186,6199370.0,0,0.0
2019-09-03,35.70023001196977,35.81635876069181,35.36151962333616,35.71958541870117,6093900,35.615067364030686,35.85216535589255,35.27925827574967,35.505710983276366,5394190.0,36.4212011078222,36.70184821212749,36.00942399347352,36.33700675964356,6030165.0,0,0.0
2019-09-04,36.106684901770926,37.084108911543886,36.0389428264236,37.006690979003906,8105700,35.62571263209729,35.95184327674654,35.310226535742736,35.62958297729492,5793720.0,36.3316844987465,36.65394461864398,35.941197777028435,36.29636135101318,6080225.0,0,0.0
2019-09-05,37.749557204554556,38.648823607204456,37.749557204554556,37.857078552246094,10747000,35.785161274884814,36.201218559799045,35.49870754863646,35.82300987243652,6489240.0,36.34705366113049,36.67508323530292,35.97011535421503,36.28323535919189,6221340.0,0,0.0
2019-09-06,38.04279645502108,38.052573157247,37.65181412653014,37.90595245361328,5012700,35.98457926715684,36.37645293426147,35.67838234378925,36.00777587890625,6586080.0,36.33789077327742,36.63253795836796,35.94769376497211,36.23819789886475,6161765.0,0,0.0
2019-09-09,38.179646828023834,38.88341655951171,38.07212546841217,38.68792724609375,7543800,36.25961832731233,36.666707358988155,36.01137929001298,36.38686904907227,6557050.0,36.322989900782744,36.64798672101582,35.949674987333466,36.25596904754639,6232705.0,0,0.0
2019-09-10,38.316490838904265,38.785671902802726,37.96460410880051,38.68792724609375,7233600,36.559954518203895,37.00234878272013,36.3229790404251,36.747574996948245,6796560.0,36.34057649045076,36.68516128272322,35.976764254835125,36.31003074645996,6387880.0,1,1.0
2019-09-11,38.51198381743238,38.64882782808679,37.98415372314855,38.57062911987305,6991800,36.881775035157325,37.32720841128757,36.65201720319151,37.13138961791992,6873580.0,36.387292737621344,36.700009845013014,36.014024699060954,36.35096969604492,6421535.0,1,0.0
2019-09-12,38.521755836957794,38.59995454323362,38.02325213496779,38.18941879272461,6982100,37.279089773623895,37.64814903772277,37.01109444547528,37.42385749816894,6843330.0,36.462562263284596,36.77773774288715,36.12243396332362,36.4609130859375,6276735.0,1,0.0
2019-09-13,38.58040197297474,38.68792332167969,37.905951232450725,37.98414993286133,10133600,37.5758167181702,37.934337538901666,37.247150523741865,37.65031394958496,7344320.0,36.59302264425131,36.910186903193235,36.26852679689992,36.595431900024415,6388200.0,1,0.0
2019-09-16,37.11421064457704,37.299926968705385,36.13674924211755,36.371337890625,15650300,37.682375851218616,38.0507585560707,37.28886696907419,37.6980697631836,8449450.0,36.67872167028506,36.98001045523824,36.3155142489632,36.623664665222165,6812120.0,1,0.0
2019-09-17,36.36156505651706,37.554065436556265,36.01945132711419,37.426998138427734,11349200,37.74850935567334,38.22452922365714,37.354660139451994,37.86881103515625,8974980.0,36.681788359852035,37.038347289774876,36.31695920760082,36.68726100921631,7184585.0,1,0.0
2019-09-18,37.290154432071795,37.48564373187786,37.065335025599936,37.31947708129883,5949800,37.86685630870343,38.26468270569054,37.45729935936963,37.90008964538574,8759390.0,36.74628447040038,37.10826299121857,36.383762947556164,36.76483631134033,7276555.0,1,0.0
2019-09-19,37.387897726125324,37.4856423724837,36.889394063746785,36.928489685058594,4924600,37.830690360860515,38.14836458221846,37.371283045288855,37.80723075866699,8177150.0,36.807925817872686,37.17479157100878,36.43499529696263,36.81512031555176,7333195.0,1,0.0
2019-09-20,37.20218362689256,37.211956600623985,36.44953787311133,36.527732849121094,18762200,37.74662907804766,38.06430292655616,37.25105541994698,37.66940879821777,9552100.0,36.86560417260227,37.22037793040885,36.46471888186809,36.83859233856201,8069090.0,1,0.0
2019-09-23,35.96080312548651,36.58637777835001,35.74576044029503,36.40066146850586,7044100,37.524744707793936,37.83459904843999,37.018418917135264,37.44068222045898,9502130.0,36.89218151755314,37.25065320371411,36.5148991035741,36.91377563476563,8029590.0,1,0.0
2019-09-24,36.49840632362577,36.645027015064436,35.72621097565776,35.941253662109375,6965500,37.342936256266086,37.62053455966616,36.794579603820985,37.16601486206055,9475320.0,36.951445387235,37.31144167119318,36.55877932212302,36.9567949295044,8135940.0,1,0.0
2019-09-25,35.93148016826388,36.41043790482973,35.61869281207699,36.27359390258789,8414900,37.08488589134923,37.39669556734046,36.55803351271383,36.93631134033203,9617630.0,36.98333046325329,37.36195198931405,36.605025357952655,37.033850479125974,8245605.0,1,0.0
2019-09-26,36.51795613797777,37.03600945327088,36.332236097613006,36.76232147216797,8301200,36.88450592145123,37.24030105834419,36.38893190897835,36.79360160827637,9749540.0,37.08179784753757,37.444225048033516,36.7000131772268,37.10872955322266,8296435.0,0,-1.0
2019-09-27,36.98714251055864,37.11421354685657,36.136752067960956,36.57660675048828,6879500,36.72517997520962,37.08293008086187,36.212011992529376,36.65284729003906,9424130.0,37.15049834668993,37.50863380988181,36.7295812581356,37.15158061981201,8384225.0,0,0.0
2019-09-30,36.68412623194914,36.73300228636772,36.17584584149528,36.63525390625,7477000,36.68217153394683,37.0262376126281,36.215921652467145,36.679238891601564,8606800.0,37.18227369258273,37.53849808434944,36.75239431077065,37.18865432739258,8528125.0,0,0.0
2019-10-01,36.62548316977602,36.63525614402503,35.21793623985971,35.29613494873047,9991600,36.70856334527273,36.934356683374986,36.135770143741695,36.466152572631835,8471040.0,37.22853635047304,37.5794429535161,36.74521514159683,37.16748180389404,8723010.0,0,0.0
