Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-02-26,137.42180350193456,138.4410424252009,133.5097477887506,137.04209899902344,50093200,145.70009769383827,147.9344231267765,141.86797757458376,144.86297760009765,39684160.0,141.76355564435772,144.29153419662595,139.24070022799157,142.0223617553711,34759380.0,1,0.0
2021-03-01,138.6458992116811,139.14552407370516,135.43081444434344,138.3136444091797,35318400,144.52598009777412,146.56919842439441,140.6471451607386,143.74431762695312,39468440.0,142.16325547913186,144.5864375325329,139.56133421557348,142.44804153442382,35167540.0,1,0.0
2021-03-02,138.89570949883452,139.10055751878343,133.85949767619582,133.9619140625,26411600,143.36260336334752,145.11828734075362,139.0943117068196,141.82176055908204,38890000.0,142.58631293079316,144.9110688296923,139.80777485870584,142.53260345458983,35402100.0,1,0.0
2021-03-03,134.16175672915784,134.41406971221315,127.89147110396482,127.95142364501953,37759200,141.619160347254,143.3476156207736,137.1145471479619,139.72208633422852,39918360.0,142.60005285004232,144.85086449329202,139.56458337102634,142.1568859100342,36187860.0,0,-1.0
2021-03-04,127.91145788093705,129.65264309081314,120.74683204100475,123.60968017578125,57334400,139.6923569666852,141.45078849417814,134.62516497685866,137.26518020629882,43313120.0,142.18274189624572,144.37284855096024,138.8487466551597,141.57719688415528,37827540.0,0,0.0
2021-03-05,125.4058377557782,125.4058377557782,116.7048743192892,124.52149963378906,54284000,137.2197147147235,138.8257597542384,131.4600426423625,134.80203018188476,46024280.0,141.69261010693702,143.81152006854046,138.0201189516707,140.97627296447754,39535040.0,0,0.0
2021-03-08,124.40658918542029,124.61893127402504,115.57821889180138,115.84552001953125,54311200,134.8967094342497,136.16575699579897,128.70361263925398,132.04160385131837,48196560.0,141.05558779067152,143.1789945736384,137.03123567088736,139.9781467437744,41404840.0,0,0.0
2021-03-09,121.25332060208692,126.11635377273134,120.54360935843688,125.15174102783203,52182400,132.95735212899157,134.54932623309668,127.37851949779652,130.4253890991211,49497000.0,140.25977770246377,142.25336634591412,136.19994002049708,139.02177505493165,41840840.0,0,0.0
2021-03-10,128.3529449868478,129.74738374189468,124.5244957909887,124.6319580078125,38437600,131.6804930043086,133.02819792418103,126.0852898694915,128.40046234130858,48857560.0,139.51242945707332,141.4545808534868,135.3202497128875,138.1270980834961,42324920.0,0,0.0
2021-03-11,129.4475030004392,130.4096067189957,127.29337781936604,129.88232421875,29991600,130.59028223531172,131.70519500841414,125.60829392341422,128.09118041992187,43612360.0,138.75860525867955,140.52815278094482,134.51954928121694,137.24462814331054,41397740.0,0,0.0
2021-03-12,126.43123146970453,128.83525543943583,125.84897092792201,128.5078887939453,24396400,129.49122503208872,130.7446163098376,124.84221623733137,127.23775939941406,41042680.0,137.59566136296354,139.33951971830675,133.3550969059575,136.05036849975585,40363420.0,0,0.0
2021-03-15,128.5953484059224,132.01395998509057,127.62073760481019,131.85902404785156,22198800,128.48616995151284,130.03145990097613,124.06120855337804,126.59229736328125,39730720.0,136.50607502464354,138.30032916268496,132.35417685705823,135.16830749511718,39599580.0,0,0.0
2021-03-16,133.51085915458194,135.07022433647734,131.1143243187614,132.85862731933594,27212800,127.94768491708757,129.62842658274553,123.7866912176346,126.48196868896484,39810840.0,135.6551441402176,137.37335696174927,131.44050146222702,134.15186462402343,39350420.0,0,0.0
2021-03-17,130.34465165902716,134.47797009576843,129.84235290091797,133.35842895507812,24386400,127.56597441007452,129.63481662110104,123.98177939732992,127.02266921997071,38473560.0,134.5925673786643,136.49121612093703,130.54816327264584,133.37237777709962,39195960.0,0,0.0
2021-03-18,131.31175250237038,131.78655079442294,127.11844575804031,127.17342376708984,29389600,127.90600387221787,129.84820739146204,124.61894076903346,127.37904357910156,35679080.0,133.79918041945157,135.64949794281978,129.62205287294597,132.3221118927002,39496100.0,0,0.0
2021-03-19,127.44830993690036,129.16261099425043,126.07386737875731,128.40542602539062,29920800,128.11025109033008,130.22388471530923,125.55584007498025,127.76743621826172,33242760.0,132.66498290252682,134.5248222347735,128.5079413586713,131.28473320007325,39633520.0,0,0.0
2021-03-22,129.07515955806224,133.8907116260884,129.01518631996683,131.80905151367188,29780400,128.57710812759427,131.15106275051556,126.8995368177968,129.3637893676758,30789680.0,131.73690878092202,133.65840987315696,127.80157472852531,130.70269660949708,39493120.0,0,0.0
2021-03-23,132.48875797806588,133.39090366235035,130.15970081803147,130.65451049804688,22204800,129.70065186519219,131.87851773947747,127.86114596375626,129.91406631469727,27791920.0,131.3290019970919,133.21392198628678,127.61983273077631,130.16972770690919,38644460.0,0,0.0
2021-03-24,131.45918224971862,131.53915164831554,126.31627136999253,126.37874603271484,24584000,130.01127559147926,132.05769453011956,128.04032352165663,130.0887451171875,26406560.0,130.84588429789397,132.54294622715,127.06280669557398,129.24460372924804,37632060.0,0,0.0
2021-03-25,124.94433589126125,127.09595971250614,122.67025653963438,125.30168914794922,29514400,129.5609588805615,131.7263298294706,127.57801139368348,129.63068161010742,26358840.0,130.07562055793665,131.71576241894206,126.59315265854877,128.86093101501464,34985600.0,0,0.0
2021-03-26,125.49410475997979,128.51038335668042,123.68484093787352,128.3404541015625,36396800,129.467246209589,131.69384262119507,127.36159839467864,129.61393814086915,27558880.0,129.4792356208389,131.21922946551604,126.10190731600491,128.4258487701416,34300780.0,0,0.0
2021-03-29,128.15052804730036,130.57204661276856,126.9485161326056,129.4300079345703,27352000,129.42276417372682,131.54965128396287,127.29437624745819,129.37103652954102,28074200.0,128.95446706261987,130.79055559246922,125.67779240041803,127.98166694641114,33902460.0,1,1.0
2021-03-30,128.3679337239972,129.69989776832912,126.99849403459645,128.66531372070312,20020400,128.90847163066832,131.01261862714802,126.8827932190417,128.95170516967772,27354960.0,128.42807827387801,130.32052260494652,125.33474221833808,127.71683692932129,33582900.0,1,0.0
2021-03-31,130.10223992850504,134.6503986182763,129.7723718650162,133.4283905029297,31477600,128.8842304576161,131.02986147939882,126.8757951154515,128.95870132446288,28064080.0,128.2251024338454,130.3323390502497,125.42878725639066,127.9906852722168,33268820.0,1,0.0
2021-04-01,135.66747495486558,138.6437610159477,135.05772166934298,138.06149291992188,30827600,129.31980270286562,131.7155825015513,127.66972270658178,130.0475082397461,28207880.0,128.6129032875418,130.7818949465064,126.14433173780756,128.71327590942383,31943480.0,1,0.0
2021-04-05,138.61878783892342,140.08319030568282,137.274331846475,139.81829833984375,25567200,130.43685049306794,132.80764043269454,128.78976915335355,131.1887954711914,27772520.0,129.27355079169905,131.51576257400166,127.17280461416685,129.47811584472657,30507640.0,1,0.0
2021-04-06,139.94075435129355,140.4855316238327,137.67917442896675,138.55882263183594,19174400,131.52340997239108,133.46712243246898,129.6561679642535,131.8637725830078,26711920.0,130.05025904999272,132.30909259149203,128.2778523910251,130.6137809753418,28750800.0,1,0.0
2021-04-07,138.75121786620454,142.37724959549135,137.0594144346902,141.37765502929688,25128400,132.14965596120493,134.36575702578307,130.34613932591938,132.93608703613282,27004280.0,130.92515391319859,133.12213738263003,129.10364264483778,131.42507667541503,27398100.0,1,0.0
2021-04-08,142.46971238942186,144.65632552625144,142.43223674435217,143.11195373535156,24441600,133.25070897517526,135.67747441357668,131.95773586335534,134.6094078063965,26990040.0,131.63099228332732,133.86758447184786,129.99902969250596,132.34907646179198,26698300.0,1,0.0
2021-04-09,142.08238840127888,144.02160453722172,141.692547082901,143.94163513183594,19517200,134.96451422617702,137.37003889604824,133.859964917682,136.47340240478516,25990320.0,132.26273655336928,134.54818436275917,130.7189881556827,133.0520420074463,26174580.0,1,0.0
2021-04-12,142.8395727930204,153.46275134901845,141.33517807364433,152.02833557128906,86932400,136.69906102948107,139.86527569528204,135.62499863125907,138.84219055175782,31043880.0,133.0831536195351,135.7795591582383,131.4932985129688,134.2280643463135,29301380.0,1,0.0
2021-04-13,152.25326543705236,156.93636405128714,151.19619894855938,156.7314453125,67621200,139.10933476845625,142.5017074391339,138.04976691285444,141.57233428955078,35070800.0,134.2660494710916,137.02567936154813,132.67207158015628,135.4716854095459,31572500.0,1,0.0
2021-04-14,156.18665372877473,157.14126838667732,152.21325915687353,152.70806884765625,38550000,141.891206768934,145.2458445009687,140.57124342508217,143.9766098022461,36923760.0,135.39983919980125,138.12923156405813,133.7270183220619,136.46415748596192,32139360.0,1,0.0
2021-04-15,156.56151003081777,162.07677527115442,156.25163813374323,161.3070831298828,59848000,144.5371337791653,147.98848216625652,143.21917005195488,146.7644790649414,39760800.0,136.7106821183908,139.50917182282745,135.04748258370316,137.86159019470216,33912440.0,1,0.0
2021-04-16,160.46493038301884,161.59197580843917,158.5881889587047,159.0605010986328,33520800,147.0168793219806,150.28330364550567,145.57221678089104,148.8643798828125,40030120.0,138.1683410124232,140.99944307352825,136.6209697437364,139.4559440612793,34119000.0,1,0.0
2021-04-19,155.3020105625158,158.01090321337333,152.26823748540596,153.55520629882812,40442000,148.68520159433984,152.0760749362747,147.07160734478413,150.23807067871093,41517600.0,139.56102604370398,142.4418576844844,137.93068824906882,140.71343307495118,34645060.0,1,0.0
2021-04-20,153.17037374109083,154.9071723640605,149.56934099914363,151.65098571777344,33413200,150.00816353331956,153.51823901029746,148.26062400180183,151.5472869873047,42941480.0,140.7657867528554,143.492680721383,138.95839598302766,141.70552978515624,34826700.0,1,0.0
2021-04-21,151.12622394778128,153.56273603292533,150.96129753316376,153.54273986816406,21677600,151.24566414147722,154.6367876540409,149.6508123116492,152.7637954711914,42596400.0,141.6976600513412,144.50127233991174,139.99847581878427,142.8499412536621,34800340.0,1,0.0
2021-04-22,153.68766119072035,154.322398235433,147.77506617215408,148.44229125976562,27778800,152.3674590216071,155.60339492495902,150.18509525442937,153.2968292236328,42930120.0,142.8090839983913,145.64043466926762,141.07141555889237,143.95311851501464,34960080.0,1,0.0
2021-04-23,149.2819660256098,153.28784899336108,148.94210749788536,152.5906219482422,22750000,153.08741678404016,156.53001937057297,150.91005129592781,154.16172790527344,43253400.0,144.0259655051087,146.95002913331035,142.38500810680492,145.31756515502929,34621860.0,1,0.0
2021-04-26,151.78844971243146,154.7272450939718,151.18868683716,154.71725463867188,19779600,153.98230447598127,156.6564687450683,151.89540217227938,154.4306198120117,36538120.0,145.3406827527313,148.26087222017492,143.76020040176923,146.63640518188475,33791000.0,1,0.0
2021-04-27,155.7218433025541,156.64146847401074,153.4827459812232,153.75514221191406,16457200,154.32916226253147,156.62697918734065,152.12405687554576,154.13298950195312,31421720.0,146.719248515494,149.56434331323703,145.0869118942001,147.85266189575196,33246260.0,1,0.0
2021-04-28,153.58271308817976,155.2595232298058,152.09331167718025,152.70556640625,20941600,154.068768198472,156.4388046716535,152.11206212757642,154.1327392578125,29660880.0,147.97998748370313,150.84232458631087,146.34165277632928,149.0546745300293,33292320.0,1,0.0
2021-04-29,153.9375764445455,154.30243398354955,150.65390435132102,153.1853790283203,17319600,153.80637483984475,155.661370542893,151.5522887493342,153.32056884765626,25408040.0,149.17175430950513,151.82492635457453,147.38572940064452,150.04252395629882,32584420.0,1,0.0
2021-04-30,151.68347411999525,153.58770056789191,149.90919984786777,150.03414916992188,20191200,152.9282292135424,154.86094301883827,150.68438983825052,152.41793365478514,24075080.0,149.9725542677616,152.5721233321717,148.12830330957075,150.64115676879882,32052600.0,1,0.0
2021-05-03,151.18868124687097,152.40568643603837,147.81504951656888,148.30734252929688,20391200,152.51689628197795,154.3004213411048,150.2390710413668,151.89314727783204,22070000.0,150.60104893815898,153.1882481386895,148.65533919307546,151.06560897827148,31793800.0,1,0.0
2021-05-04,146.31315631585068,146.31565774273585,140.0456939816072,143.45431518554688,40532400,151.8311745394539,153.44126987897232,149.28670633961318,151.07348022460937,22781920.0,150.91966903638686,153.47975444463464,148.7736651707075,151.31038360595704,32861700.0,1,0.0
2021-05-05,147.0303719059797,148.07494647424707,143.8166787996821,144.52639770507812,29202400,151.42158933527378,152.8924909231045,148.572244466265,150.17184600830078,23534400.0,151.3336267383756,153.76463928857243,149.11152838895708,151.4678207397461,33065400.0,1,0.0
2021-05-06,144.89372823386213,145.65341460006064,142.1223456359963,145.17111206054688,19338000,150.54219603958796,152.02559255956726,148.00697241264922,149.8447280883789,22690320.0,151.4548275305976,153.8144937422629,149.09603383353928,151.57077865600587,32810220.0,0,-1.0
2021-05-07,148.02247714928632,149.64681843490516,146.65802497842913,148.0624542236328,22932800,150.41624715195562,151.66148950372167,147.77856416070358,149.39191131591798,22708600.0,151.751831967998,154.09575443714706,149.3443077283157,151.7768196105957,32981000.0,0,0.0
2021-05-10,147.81255268140026,147.99997667223928,142.44223303764323,142.59967041015625,26890400,150.0186574488525,150.9887626615484,146.9039187807519,148.1801528930664,23419680.0,152.00048096241696,153.82261570330812,149.39966047651563,151.30538635253907,29978900.0,0,0.0
2021-05-11,138.19395236794006,143.48930533008152,137.4442564238102,143.00450134277344,28558400,148.2658683553911,149.6735463471555,145.3000698250106,147.10508880615234,24629800.0,151.29751530896135,153.15026276724785,148.71206335027819,150.61903915405273,28025760.0,0,0.0
2021-05-12,140.03821290596588,142.54468854506075,137.0369275461982,137.52923583984375,30340800,146.9114183371697,148.402062878681,143.7944314119124,145.58745574951172,25569720.0,150.4900932678209,152.420433775167,147.95324676974442,149.8600975036621,27615300.0,0,0.0
2021-05-13,140.28059518057339,140.75040584303585,134.53542789895485,136.5970916748047,28540400,145.54572021077246,147.04686006462964,142.1825837666758,143.92862701416016,26691800.0,149.6760475253087,151.35411530376106,146.867436258005,148.6245979309082,26049920.0,0,0.0
2021-05-14,138.8436856540484,143.22191494011756,137.42926598770322,142.37225341796875,25861600,144.2617413641778,146.0102815018522,140.93459038065936,143.16243743896484,27258840.0,148.5949852888602,150.43561226034498,145.8094901094549,147.790185546875,25666960.0,0,0.0
2021-05-17,141.5126229516446,141.6350708567441,138.47884950619058,141.5975799560547,21698000,143.29413553465514,144.93321994392278,140.0009703796215,142.49146118164063,27389520.0,147.9055159083166,149.61682064251355,145.12002071049415,147.19230422973632,24729760.0,0,0.0
2021-05-18,142.61215580266938,143.984096912763,139.9832171966333,140.10067749023438,18625600,142.924035483337,144.7000638609255,139.9947227011241,142.15609741210938,25198840.0,147.37760501139553,149.07066686994867,144.64071452036862,146.6147888183594,23990380.0,0,0.0
2021-05-19,135.60999513792808,140.73792033340195,135.3775912229863,140.60047912597656,34400000,141.78199780653182,143.966361246841,139.15081394345452,141.7635055541992,25718600.0,146.60179357090286,148.4294260849725,143.86152920485975,145.96767578125,24626500.0,0,0.0
2021-05-20,142.96701592528817,146.77797045404455,142.64715357488413,146.06576538085938,32159200,141.58932657567442,144.0788168322394,139.20329473734333,141.85297088623048,27000720.0,146.06576130763125,148.05220469590307,143.60513357499627,145.84884948730468,24845520.0,0,0.0
2021-05-21,151.5760239120431,152.15829204036459,148.63472715769117,149.85671997070312,67299200,141.94468125195013,144.32996419278533,139.40096495526956,142.0323974609375,31437360.0,146.18046420195293,147.99572684825324,143.58976455798654,145.71215438842773,27072980.0,0,0.0
2021-05-24,152.06332617568523,157.38616428792898,151.698468661385,156.05670166015625,55481600,142.3697586013786,145.26858295435432,140.32658851764373,143.3781005859375,34296480.0,146.1942080251156,148.12867280795112,143.6152536491978,145.77912673950195,28858080.0,0,0.0
2021-05-25,157.5960781513879,158.1208591815639,154.7622209316719,156.41404724121094,43540800,144.3099711797234,146.73173833950256,142.0583849684299,144.71905517578125,35794720.0,146.2879197675573,148.2026423433288,143.67922739672025,145.9120719909668,30212260.0,0,0.0
2021-05-26,157.2787155285092,157.87347554856805,155.79931975927377,156.9363555908203,37044000,146.03402144197773,148.26461703985325,143.93462418973743,146.6597671508789,36465040.0,146.47271988957374,148.33333995926688,143.8645278008249,146.1236114501953,31017380.0,0,0.0
2021-05-27,156.93384918870157,157.43614791054694,154.53732970085426,154.8172149658203,58147600,147.69934684279056,149.93319124660437,145.93481436992738,148.48177947998047,39425760.0,146.62253352678155,148.49002565561676,144.05869906830156,146.2052032470703,33058780.0,1,1.0
2021-05-28,154.9471518065107,162.70900318282477,154.9471518065107,162.379150390625,64453600,149.30969345803678,151.88190007087508,147.6866029518081,150.4824691772461,43284960.0,146.78571741110733,148.9460907863634,144.3105966662337,146.82245330810548,35271900.0,1,0.0
2021-06-01,162.63404142770602,163.81607243620348,158.96803243399802,162.57907104492188,47280400,151.42183530564293,154.10000022882102,149.73552124458885,152.58061828613282,45843200.0,147.35798542014908,149.51661008637166,144.86824581210516,147.53603973388672,36616360.0,1,0.0
2021-06-02,162.45663036037934,169.1189220794333,162.2891872724191,167.71449279785156,59416800,153.40628276141393,156.61348274548806,151.96611825216746,155.34199981689454,49922320.0,148.16515912237548,150.65677330320653,145.98042047664575,148.74904861450196,37560580.0,1,0.0
2021-06-03,166.93981108533492,172.52003724558247,165.76278289223018,169.6287078857422,58000800,156.5392643561546,159.7916944367061,155.00463741909186,158.24482269287108,52282400.0,149.16063108134324,151.87902784177328,147.07772568127314,150.00416412353516,39000500.0,1,0.0
2021-06-04,171.05562950853997,176.53840661450585,170.88570025329238,175.71124267578125,61712000,159.34812571447978,162.76773805275224,157.8284920869327,161.2093704223633,55237680.0,150.46872614507714,153.42327744249553,148.51589341213793,151.5311706542969,41119200.0,1,0.0
2021-06-07,175.64126108404082,178.0527891717593,171.85780709277657,176.1185760498047,57575600,161.75464943167952,165.3571877658917,160.15080008044123,163.83555603027344,54265320.0,151.84966534181484,154.84357597933825,149.7758825178553,152.93397674560546,42851340.0,1,0.0
2021-06-08,175.20145165862203,176.14355919960485,172.44005936743594,174.49923706054688,32384800,164.06846197997322,167.2329272570593,162.2249591510463,165.6798095703125,51955640.0,153.21911029067593,156.2507551057065,151.27577383434493,154.528955078125,43126060.0,1,0.0
2021-06-09,175.12661435858337,175.71900865803798,172.52706673403367,173.55189514160156,38165600,165.82151560069275,168.9927422047067,164.00144373128248,167.39359436035156,51418120.0,155.0657433902081,157.86224027210432,153.0299143498561,156.05632476806642,43606420.0,1,0.0
2021-06-10,173.46941626396892,174.8891641225444,171.72971749050916,174.2192840576172,28777200,167.44058567423875,170.69431106210433,165.594483504406,169.12188720703125,50591440.0,156.73730355810827,159.47946405097852,154.76455384707168,157.89082717895508,43528240.0,1,0.0
2021-06-11,174.76417476092803,179.36086769771504,174.40673963332856,178.2210693359375,41630800,169.2236182314614,172.88678304082117,167.58142449765344,171.46227264404297,48939760.0,158.461482537126,161.4099871437125,156.75811943379034,159.9720260620117,44182760.0,1,0.0
2021-06-14,179.02842754935,180.3631988886228,176.59636130457613,180.15573120117188,32137600,171.6317458057453,174.65220261140095,169.74634544746,173.23993072509765,45708160.0,160.4707196318911,163.26705134113774,158.71647419963398,161.86119995117187,44496560.0,1,0.0
2021-06-15,179.1184140962398,180.13074782191836,177.24874861385146,177.8536376953125,24303200,173.2801830725987,176.28367014997247,171.57441706544532,174.76738739013672,43410440.0,162.35100918912084,165.19183518939644,160.65496915501703,163.67400283813475,44626820.0,1,0.0
2021-06-16,177.87613301332766,179.5158432423696,175.81399666818913,178.0710906982422,30712400,174.82213333789355,177.3233622662661,172.92689800502234,175.80304718017578,40540000.0,164.11420804965377,166.96842250587676,162.44650812859484,165.57252349853516,45231160.0,1,0.0
2021-06-17,177.71365370301652,188.31679472928533,177.53119076482258,186.5395965576172,80965600,175.8995175996617,178.90303801463637,174.1037387922816,177.49413604736327,42836480.0,166.21939097790818,169.34736622567092,164.55418810568665,167.86947937011718,47559440.0,1,0.0
2021-06-18,187.8068727735953,193.71583427008446,185.80722545209767,186.35462951660156,96885600,177.57464192616723,180.62078078019425,175.5958913121621,178.5584747314453,46353840.0,168.46138382032353,171.69425941647293,166.7121916995473,169.8839225769043,50795760.0,1,0.0
2021-06-21,184.31999322314212,185.33232693131,178.19607301806252,184.24002075195312,67238400,178.44251514007738,181.3487345561493,176.22971790469074,179.37061920166016,47320120.0,170.0985822858785,173.35296116102023,168.1902589925659,171.60308761596679,50792720.0,1,0.0
2021-06-22,184.68243368675016,189.60406652960427,183.8275886829106,188.83419799804688,58014400,179.39061334289016,182.69478528914925,177.3684708362382,180.80411529541016,49883080.0,171.72953766143175,174.96385627310397,169.79671499364218,173.24196243286133,50919360.0,1,0.0
2021-06-23,190.0439868087661,191.49372810791692,189.04416311885535,190.5388946533203,33235600,180.88235058790843,184.27225723413716,179.02018047472035,182.50281524658203,49390080.0,173.35193309430068,176.63249971942162,171.51081210300134,174.9482048034668,50404100.0,1,0.0
2021-06-24,192.24359785761428,194.16575953153148,190.84885478019842,192.02113342285156,32092400,182.75976874727297,186.1999167750359,180.9320942036893,184.28300018310546,49721600.0,175.10017721075593,178.44711391856978,173.2632888540476,176.70244369506835,50156520.0,1,0.0
2021-06-25,192.770998699207,193.42089324958516,188.9116939122388,190.2764434814453,27836400,184.56045114110088,187.6059193302229,182.38258963158034,185.48853759765626,48342160.0,176.8920346862812,180.24635118552172,174.98200706461682,178.47540512084962,48640960.0,1,0.0
2021-06-28,193.57837014801098,200.75210828306822,193.1559440223773,199.8147735595703,49543600,186.01544540096697,189.6448102696674,184.03854790336044,187.4544418334961,50082760.0,178.8235956033562,182.14850644053388,176.89244667541016,180.34718627929686,47895460.0,1,0.0
2021-06-29,198.78994243604393,200.95206727162167,196.5353503855776,200.23219299316406,36763200,187.98259823494737,191.72694221463775,185.96720808053308,189.69229736328126,51328760.0,180.6313906537731,184.0053061823048,178.77081257298914,182.22984237670897,47369600.0,1,0.0
2021-06-30,199.9572353440045,201.5894548681584,198.60247849310167,199.98973083496094,32656800,190.1907084680151,193.93430337721665,188.24605626302431,191.88416137695313,51523200.0,182.50642090295437,185.62883282174107,180.58647713402326,183.84360427856444,46031600.0,1,0.0
2021-07-01,201.2145240883832,204.5239381678175,200.1547133838501,202.08436584472656,48013600,192.54079550655175,195.55501772106987,190.50840852492703,193.43863830566406,48228000.0,184.2201565531068,187.22902786785284,182.30607365860425,185.46638717651368,45532240.0,1,0.0
2021-07-02,204.36646120187226,205.01635576378825,202.84173615417137,204.83387756347656,34276400,194.19675434937943,196.68506987044026,192.2118595951344,195.28656311035155,41967080.0,185.88569813777343,188.65292532531697,183.90387545364823,186.92251892089843,44160460.0,1,0.0
2021-07-06,207.33843220541087,208.38324610297155,203.4666175097238,206.94850158691406,44670800,196.4985982476063,198.99016178760638,194.73891404430051,197.55741119384766,39710320.0,187.47055669384193,190.16944817187758,185.4843159744956,188.4640151977539,43515220.0,1,0.0
2021-07-07,208.49823505681513,208.71319348684688,203.28415821991277,203.68157958984375,41842800,198.8801783846128,200.90107448333063,196.6845709980007,199.04214935302736,38093160.0,189.1353958637516,191.79792988623967,187.0265209171194,189.92313232421876,43988120.0,1,0.0
2021-07-08,198.5299887797296,201.29450060736067,196.9727683011059,198.99240112304688,50330000,199.72877858170915,201.881151733275,197.47743151622578,199.8875,39802600.0,190.3055645848089,193.07670448370578,188.24880599547302,191.195157623291,44596340.0,1,0.0
2021-07-09,199.5898001157827,200.76709797935618,197.50766305138325,200.46714782714844,29662400,200.46339880752595,202.54128557805748,198.14331234334426,200.7321014404297,39559600.0,191.61158377739957,194.37060117654636,189.5377032735167,192.50755081176757,44640600.0,1,0.0
2021-07-12,202.36431098222678,205.2913003591327,201.84191164186385,205.08883666992188,32198400,201.42273003582793,203.72832628901222,199.4363341163068,202.21334075927734,39995800.0,192.9915905884645,195.66712280961724,190.90946187394348,193.8509391784668,44168980.0,1,0.0
2021-07-13,203.96903394824926,204.57642500081823,201.10453362369702,202.46429443359375,29070800,202.46179641585178,204.1107579607872,200.23119307643873,202.4782928466797,37948520.0,194.23862090840947,196.877784115227,192.13487048989955,194.96636734008788,44015640.0,1,0.0
2021-07-14,203.54160063251513,204.14150093124655,197.4926644353501,198.3800048828125,38010000,202.93696223549887,204.4297013267497,200.32692448141597,202.29307403564454,38073200.0,195.4597802352232,198.07832177069344,193.14706628097446,195.9926856994629,44700980.0,1,0.0
2021-07-15,198.08257029968524,198.43501670755998,188.55176463896717,189.6290740966797,55056400,202.74949573106696,204.11425751068984,199.3218530960025,201.25700836181642,40313160.0,196.4701020995411,199.02428044395296,193.78395467951336,196.57058486938476,45918180.0,1,0.0
2021-07-16,190.27144704400058,191.53623870451224,180.69813790918573,181.57798767089844,68822400,201.65518802662868,202.81548756435933,197.37619554853606,199.20637054443358,42394040.0,197.0979917665903,199.18525264271432,193.94230203673152,196.32250442504883,45311020.0,1,0.0
2021-07-19,179.12090901212866,190.3864242102414,178.62349916996516,187.76438903808594,74906000,199.13063280765434,201.35249440900463,194.95437185011542,197.49942169189453,46457000.0,196.66369357851696,199.01878213972216,193.5831157226249,196.39299240112305,44212040.0,1,0.0
2021-07-20,187.2669733059263,188.34678468217376,181.60796776703808,186.08717346191406,43468700,197.1234869177059,199.34884826692488,192.76850687584687,195.41328887939454,46336790.0,196.81104258265617,199.16950502726533,193.7537104600737,196.4853500366211,43023555.0,1,0.0
2021-07-21,188.78671287736213,195.23557250396314,187.38695058433112,194.06578063964844,37101700,195.15233469976062,198.0010861686365,191.1787861122887,194.451708984375,45862680.0,197.01625654218674,199.45108032598327,193.93167855514474,196.74692916870117,41977920.0,0,-1.0
2021-07-22,196.3853676431553,198.83493263597904,192.72600927099805,195.90545654296875,32382600,194.9378725861032,197.75512937149836,190.75411020927794,194.14301452636718,44067940.0,197.3333255839062,199.8181405523864,194.11577086275184,197.0152572631836,41935270.0,0,0.0
2021-07-23,196.52533990147694,196.96526476120872,192.46605820574962,195.54551696777344,19567200,194.6314265646726,197.37494604968362,190.24994972471458,193.65085144042968,43058420.0,197.54741268609936,199.95811581387028,194.1966310340294,197.19147644042968,41309010.0,0,0.0
2021-07-26,193.0759588019217,194.38572543158483,189.10665742079493,192.90599060058594,20394300,193.7025913466421,196.28438855692883,188.97642430260768,192.43256683349608,41878010.0,197.5626606912351,200.00635742297024,194.20637920945722,197.3229537963867,40936905.0,0,0.0
2021-07-27,192.61603416716292,196.1854121818242,187.37696762163114,192.046142578125,24886300,192.56729136853343,195.44528727502944,187.6036677024011,191.39075164794923,41459560.0,197.51454389219268,199.77802261790808,193.9174303894199,196.93452224731445,39704040.0,0,0.0
2021-07-28,193.1559336120461,196.42536122310554,189.91649949003417,194.99560546875,20219100,191.52872466648654,194.67367330421533,186.84605120786955,191.05231170654298,39680470.0,197.2328434509928,199.5516873154823,193.58648784464273,196.67269287109374,38876835.0,0,0.0
2021-07-29,195.15558660846455,198.4949940393694,193.24591971753264,196.5853271484375,19078100,191.23602629736442,194.67967103739625,187.3154667157261,191.74793701171876,36082640.0,196.99276101421577,199.3969642740428,193.3186599058643,196.5024726867676,38197900.0,0,0.0
2021-07-30,194.1457574347408,196.26539403860403,192.59604291506335,194.95562744140625,18322900,191.62345733643846,195.15258657080543,188.50525721631385,193.08570098876953,31032690.0,196.63932268153366,198.98403706758214,192.94072638242497,196.14603576660156,36713365.0,0,0.0
2021-08-02,196.96526759666733,199.57480804664377,193.5758658863392,197.46517944335938,21744400,193.40789319489232,196.0714249544457,190.00049388795122,194.05578002929687,25716530.0,196.2692630012734,198.7119596817249,192.47743286903335,195.7776008605957,36086765.0,0,0.0
2021-08-03,197.36518352777512,202.18434087105504,192.16610356948559,198.11505126953125,30181100,194.4177142170772,197.45518057333382,191.05630746819597,195.2585678100586,24387770.0,195.7706005673916,198.4020144201291,191.91240717202146,195.33592834472657,35362280.0,0,0.0
2021-08-04,199.86474336374016,203.14416374529864,198.24503391785163,202.70425415039062,23130900,195.525517265715,198.24603969746738,192.14211580154804,196.1224151611328,22990690.0,195.33892598273783,198.1235629330517,191.6604509569184,195.2870620727539,34426685.0,1,1.0
