Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2019-07-10,46.83000183105469,47.78799819946289,46.62799835205078,47.784000396728516,45728500,45.76340026855469,46.33520011901855,45.182799911499025,45.692200088500975,40827250.0,44.8890998840332,45.614800453186035,44.16299991607666,44.83780040740967,44014975.0,1,0.0
2019-07-11,47.62799835205078,48.29999923706055,47.15999984741211,47.720001220703125,37572000,46.12000007629395,46.62060012817383,45.53680000305176,46.078800201416016,40330850.0,45.040999794006346,45.796000480651855,44.43099994659424,45.13120040893555,42094200.0,1,0.0
2019-07-12,47.95000076293945,49.07600021362305,47.94200134277344,49.01599884033203,46002500,46.52600021362305,47.070199966430664,45.984000015258786,46.523600006103514,41761250.0,45.33469982147217,46.10080051422119,44.75300006866455,45.44290027618408,42352250.0,1,0.0
2019-07-15,49.599998474121094,50.88399887084961,48.97200012207031,50.70000076293945,55000500,47.06619987487793,47.65519981384277,46.46520004272461,47.124399948120114,43835600.0,45.70219974517822,46.47850036621094,45.09759998321533,45.82870025634766,43243925.0,1,0.0
2019-07-16,49.86000061035156,50.70600128173828,49.58599853515625,50.47600173950195,40745000,47.44799995422363,48.06380004882813,46.89819984436035,47.6286003112793,43803400.0,46.04039974212647,46.74380035400391,45.43419990539551,46.10220031738281,42201975.0,1,0.0
2019-07-17,51.13399887084961,51.6619987487793,50.66999816894531,50.97200012207031,48823500,47.98359985351563,48.646999740600585,47.52079963684082,48.23480033874512,44056250.0,46.309899711608885,46.979500198364256,45.74209976196289,46.40340023040771,41464200.0,1,0.0
2019-07-18,51.0099983215332,51.150001525878906,50.37799835205078,50.70800018310547,23793000,48.29679985046387,48.930599975585935,47.868399429321286,48.607600402832034,39335000.0,46.609299659729004,47.259300231933594,46.05039958953857,46.6745002746582,41010075.0,1,0.0
2019-07-19,51.13800048828125,51.992000579833984,50.92399978637695,51.63600158691406,35242000,48.71919975280762,49.420800018310544,48.34479942321777,49.109200668334964,39326350.0,46.93619976043701,47.589900207519534,46.433099555969235,47.060100364685056,39806300.0,1,0.0
2019-07-22,51.75,52.43000030517578,50.8380012512207,51.13600158691406,34212000,49.269399642944336,50.01879997253418,48.855399703979494,49.616000747680665,39807300.0,47.36149978637695,47.98960018157959,46.81999969482422,47.398300361633304,39466375.0,1,0.0
2019-07-23,51.34199905395508,52.09600067138672,50.900001525878906,52.034000396728516,25115500,49.82419967651367,50.60839996337891,49.39979972839355,50.21820068359375,39223450.0,47.69619979858398,48.33580017089844,47.15479984283447,47.76360034942627,39284450.0,1,0.0
2019-07-24,51.83399963378906,53.2140007019043,51.63199996948242,52.97600173950195,55364000,50.32459945678711,51.15100021362305,49.90019989013672,50.73740081787109,40187000.0,48.0439998626709,48.7431001663208,47.54149990081787,48.21480045318604,40507125.0,1,0.0
2019-07-25,46.70000076293945,46.900001525878906,45.11000061035156,45.763999938964844,112091500,50.23179969787598,51.01100044250488,49.695199966430664,50.54180068969727,47638950.0,48.17589988708496,48.81580028533936,47.61599998474121,48.31030044555664,43984900.0,1,0.0
2019-07-26,45.38399887084961,46.051998138427734,44.45000076293945,45.608001708984375,50138500,49.97519950866699,50.708600234985354,49.34599990844727,50.2010009765625,48052550.0,48.25059986114502,48.88940010070801,47.66499996185303,48.36230049133301,44906900.0,1,0.0
2019-07-29,45.417999267578125,47.1879997253418,45.20600128173828,47.15399932861328,46366500,49.556999588012694,50.33900032043457,48.969400024414064,49.846400833129884,47189150.0,48.31159973144531,48.997100067138675,47.71730003356934,48.485400390625,45512375.0,1,0.0
2019-07-30,46.58000183105469,48.672000885009766,46.43600082397461,48.45199966430664,40545000,49.22899971008301,50.13560028076172,48.6544002532959,49.64400062561035,47169150.0,48.33849983215332,49.099700164794925,47.776300048828126,48.63630046844482,45486275.0,1,0.0
2019-07-31,48.599998474121094,49.33599853515625,47.33000183105469,48.321998596191406,45891000,48.975599670410155,49.90300025939941,48.320400619506835,49.37900047302246,46875900.0,48.47959976196289,49.275,47.92060012817383,48.80690040588379,45466075.0,1,0.0
2019-08-01,48.529998779296875,48.902000427246094,46.354000091552734,46.77000045776367,41297500,48.727599716186525,49.67820014953613,47.91800079345703,48.98520050048828,48626350.0,48.512199783325194,49.30440006256104,47.89320011138916,48.796400451660155,43980675.0,1,0.0
2019-08-02,46.27000045776367,47.25400161743164,45.84600067138672,46.86800003051758,30682500,48.24079971313476,49.2044002532959,47.410200881958005,48.50840034484863,48170400.0,48.479999732971194,49.31260013580322,47.87750015258789,48.808800506591794,43748375.0,0,-1.0
2019-08-05,45.91999816894531,46.27399826049805,45.15599822998047,45.66400146484375,35141500,47.657799530029294,48.588800048828126,46.842000579833986,47.9612003326416,48263350.0,48.463599586486815,49.30380001068115,47.84870014190674,48.788600540161134,44035325.0,0,0.0
2019-08-06,46.375999450683594,46.5,45.150001525878906,46.150001525878906,27821000,47.16119956970215,48.02919998168945,46.26700057983398,47.37280044555664,48533900.0,48.49269962310791,49.31879997253418,47.83340015411377,48.79550056457519,43878675.0,0,0.0
2019-08-07,45.29999923706055,46.7140007019043,45.15999984741211,46.683998107910156,23882500,46.507799530029295,47.37919998168945,45.61980056762695,46.743600082397464,45385750.0,48.4161994934082,49.26510009765625,47.760000228881836,48.74050045013428,42786375.0,0,0.0
2019-08-08,46.88999938964844,47.959999084472656,46.529998779296875,47.65999984741211,26371500,46.5267993927002,47.485199737548825,45.761800384521486,46.93320007324219,36813750.0,48.379299545288085,49.24810009002685,47.72850017547607,48.73750038146973,42226350.0,0,0.0
2019-08-09,47.209999084472656,47.79199981689453,46.762001037597656,47.00199890136719,19491000,46.7093994140625,47.65919990539551,45.9930004119873,47.07259979248047,33749000.0,48.342299461364746,49.18390007019043,47.66950016021728,48.636800384521486,40900775.0,0,0.0
2019-08-12,46.597999572753906,47.15399932861328,45.75,45.801998138427734,23319500,46.82739944458008,47.655799865722656,46.047400283813474,46.93739967346191,31444300.0,48.192199516296384,48.99740009307861,47.50840015411377,48.3919002532959,39316725.0,0,0.0
2019-08-13,45.762001037597656,47.20000076293945,45.5099983215332,47.0,24240500,46.745599365234376,47.508599853515626,45.954800033569335,46.79219970703125,29813850.0,47.98729953765869,48.82210006713867,47.304600143432616,48.2181001663208,38491500.0,0,0.0
2019-08-14,46.242000579833984,46.29999923706055,43.3380012512207,43.92399978637695,47813000,46.509799575805665,47.204999923706055,45.555599975585935,46.352399826049805,30006050.0,47.74269962310791,48.55400009155274,46.93800029754639,47.86570014953613,38440975.0,0,0.0
2019-08-15,44.172000885009766,44.3120002746582,42.310001373291016,43.12799835205078,40798000,46.07399978637695,46.74599990844727,45.15120010375976,45.988199615478514,29956100.0,47.40079975128174,48.2121000289917,46.5346004486084,47.4867000579834,39291225.0,0,0.0
2019-08-16,43.332000732421875,44.448001861572266,43.20399856567383,43.987998962402344,25492500,45.78019981384277,46.46539993286133,44.886999893188474,45.70019950866699,29437100.0,47.01049976348877,47.834900093078616,46.14860038757324,47.10429992675781,38803750.0,0,0.0
2019-08-19,44.84199905395508,45.566001892089844,44.34000015258789,45.36600112915039,26548000,45.67239990234375,46.394600296020506,44.80540008544922,45.67039947509765,28577750.0,46.665099716186525,47.491700172424316,45.8237003326416,46.81579990386963,38420550.0,0,0.0
2019-08-20,45.52399826049805,45.81800079345703,44.90800094604492,45.172000885009766,20626000,45.5871997833252,46.32640037536621,44.78120002746582,45.57259941101074,27858250.0,46.37419967651367,47.17780017852783,45.5241003036499,46.47269992828369,38196075.0,0,0.0
2019-08-21,44.402000427246094,44.64400100708008,43.52000045776367,44.16600036621094,38971500,45.49739990234375,46.11940040588379,44.61720008850098,45.32079963684082,29367150.0,46.00259971618652,46.749300193786624,45.118500328063966,46.03219985961914,37376450.0,0,0.0
2019-08-22,44.560001373291016,45.08000183105469,43.64400100708008,44.43000030517578,32795000,45.26440010070801,45.83140068054199,44.328600311279295,44.997799682617185,30009500.0,45.8955997467041,46.65830020904541,45.04520034790039,45.96549987792969,33411625.0,0,0.0
2019-08-23,43.99399948120117,44.23400115966797,42.20000076293945,42.279998779296875,42693000,44.94280014038086,45.47560081481934,43.87240028381348,44.52559967041016,32329700.0,45.82609977722168,46.56740036010742,44.93270034790039,45.79909973144531,33039350.0,0,0.0
2019-08-26,42.720001220703125,43.00400161743164,42.30799865722656,43.0,25259500,44.55500030517578,45.06060104370117,43.52820014953613,44.24539985656738,32523700.0,45.69119987487793,46.35820045471191,44.7878002166748,45.59139976501465,31984000.0,0,0.0
2019-08-27,43.14799880981445,43.7599983215332,42.40599822998047,42.816001892089844,27081000,44.29360008239746,44.716600799560545,43.21780014038086,43.827000045776366,32807750.0,45.519599723815915,46.112600326538086,44.5863000869751,45.30959987640381,31310800.0,0,0.0
2019-08-28,42.737998962402344,43.45000076293945,42.46200180053711,43.11800003051758,16127500,43.943199920654294,44.431600952148436,43.1302001953125,43.74640007019043,29639200.0,45.22649974822998,45.81830043792725,44.342900085449216,45.04939994812012,29822625.0,0,0.0
2019-08-29,43.79999923706055,44.68000030517578,43.599998474121094,44.34199905395508,25897500,43.905999755859376,44.468400955200195,43.259199905395505,43.86780014038086,28149150.0,44.989999771118164,45.60720043182373,44.205200004577634,44.927999877929686,29052625.0,0,0.0
2019-08-30,45.83000183105469,46.487998962402344,44.84199905395508,45.12200164794922,46603000,44.155799865722656,44.672400665283206,43.422999954223634,43.98120040893555,30260200.0,44.96799983978271,45.56890029907227,44.15499992370606,44.84069995880127,29848650.0,0,0.0
2019-09-03,44.816001892089844,45.790000915527344,44.63199996948242,45.00199890136719,26770500,44.15320014953613,44.694800567626956,43.452199935913086,43.944800186157224,30282450.0,44.912800025939944,45.54470043182373,44.128800010681154,44.80759983062744,29430100.0,0,0.0
2019-09-04,45.37799835205078,45.69200134277344,43.84199905395508,44.13600158691406,28805000,44.1386001586914,44.6822006225586,43.3455997467041,43.841200256347655,31100350.0,44.862899971008304,45.5043004989624,44.06339988708496,44.7068998336792,29479300.0,0,0.0
2019-09-05,44.5,45.959999084472656,44.16999816894531,45.91600036621094,36976500,44.148400115966794,44.81380043029785,43.41059951782226,44.01620025634766,30900850.0,44.822900009155276,45.46660041809082,44.01389980316162,44.66849994659424,30134000.0,0,0.0
2019-09-06,45.439998626708984,45.928001403808594,45.034000396728516,45.4900016784668,20947000,44.2363998413086,44.89860038757324,43.54959945678711,44.122200393676756,29716050.0,44.7503999710083,45.365000534057614,43.939099884033205,44.560000038146974,29862775.0,0,0.0
2019-09-09,46.0,46.75199890136719,45.84600067138672,46.358001708984375,24013500,44.43699989318848,45.150400161743164,43.91419944763184,44.53000068664551,27848100.0,44.68990001678467,45.31300048828125,43.89329986572265,44.52780017852783,30088900.0,0,0.0
2019-09-10,46.15999984741211,47.108001708984375,45.78799819946289,47.108001708984375,24418500,44.780999755859376,45.56080017089844,44.26219940185547,44.94080085754395,27764000.0,44.668000030517575,45.31070060729981,43.8951997756958,44.59310035705566,30143850.0,1,1.0
2019-09-11,47.47600173950195,49.63399887084961,47.20000076293945,49.41999816894531,50214000,45.213800048828126,46.14820022583008,44.74159965515137,45.60120048522949,30077300.0,44.75370006561279,45.43240051269531,43.97969989776611,44.71410026550293,31442525.0,1,0.0
2019-09-12,49.540000915527344,50.70000076293945,48.880001068115234,49.17399978637695,42906000,45.89400024414063,46.873200225830075,45.38339958190918,46.20680046081543,32755150.0,44.91860008239746,45.65240058898926,44.25679988861084,44.97660026550293,31197175.0,1,0.0
2019-09-13,49.391998291015625,49.689998626708984,48.9739990234375,49.040000915527344,26565500,46.45320014953613,47.3742000579834,45.92079963684082,46.67660064697266,32821950.0,45.17959995269776,45.9213005065918,44.589999771118165,45.272200393676755,30485550.0,1,0.0
2019-09-16,49.20000076293945,49.486000061035156,48.23400115966797,48.5620002746582,23640500,46.79020004272461,47.67400016784668,46.25999984741211,47.02060050964356,30525700.0,45.47299995422363,46.17320041656494,44.84149990081787,45.500900459289554,30392950.0,1,0.0
2019-09-17,48.49399948120117,49.119998931884766,48.07400131225586,48.95800018310547,19327000,47.15799980163574,48.00699996948242,46.604199981689455,47.41620063781738,29781350.0,45.655599975585936,46.35090026855469,45.02819995880127,45.6805004119873,30031900.0,1,0.0
2019-09-18,49.0,49.63399887084961,48.4739990234375,48.698001861572266,20851000,47.52019996643067,48.40119972229004,47.067399978637695,47.8724006652832,28985950.0,45.829400062561035,46.541700172424314,45.206499862670896,45.85680046081543,30043150.0,1,0.0
2019-09-19,49.20000076293945,49.5880012512207,48.96799850463867,49.31999969482422,23979000,47.99020004272461,48.763999938964844,47.54720001220703,48.21280059814453,27686200.0,46.0693000793457,46.788900184631345,45.478899765014646,46.11450042724609,29293525.0,1,0.0
2019-09-20,49.29800033569336,49.38999938964844,47.63199996948242,48.124000549316406,31765000,48.376000213623044,49.110199737548825,47.80699996948242,48.47620048522949,28768000.0,46.30620002746582,47.00440006256103,45.67829971313476,46.299200439453124,29242025.0,1,0.0
2019-09-23,48.0,49.0359992980957,47.84400177001953,48.24599838256836,21701000,48.57600021362305,49.33859977722168,48.0068000793457,48.66500015258789,28536750.0,46.50650005340576,47.24449996948242,45.96049976348877,46.5975004196167,28192425.0,1,0.0
2019-09-24,48.30400085449219,48.39799880981445,44.52199935913086,44.641998291015625,64457500,48.79040031433105,49.46759948730469,47.8802001953125,48.418399810791016,32540650.0,46.78570003509522,47.514199829101564,46.07119979858398,46.67960033416748,30152325.0,1,0.0
2019-09-25,44.9119987487793,45.79600143432617,43.672000885009766,45.7400016784668,47135500,48.53400001525879,49.08379974365234,47.527400207519534,48.05040016174316,32232800.0,46.87390003204346,47.61599998474121,46.13449993133545,46.82580032348633,31155050.0,1,0.0
2019-09-26,46.13199996948242,48.6619987487793,45.47999954223633,48.512001037597656,59422500,48.193199920654294,48.87999954223633,47.18740005493164,47.98420028686523,33884450.0,47.04360008239746,47.876599884033205,46.28539981842041,47.09550037384033,33319800.0,1,0.0
2019-09-27,48.439998626708984,49.742000579833984,47.74599838256836,48.42599868774414,55582000,48.09799995422363,48.88519973754883,47.06459999084473,47.922800064086914,36786100.0,47.275600051879884,48.129699897766116,46.492699813842776,47.29970035552979,34804025.0,1,0.0
2019-09-30,48.599998474121094,48.79600143432617,47.22200012207031,48.17399978637695,29399000,48.0379997253418,48.81619987487793,46.96339988708496,47.88400001525879,37361950.0,47.414099884033206,48.245100021362305,46.61169986724853,47.452300262451175,33943825.0,1,0.0
2019-10-01,48.29999923706055,49.189998626708984,47.82600021362305,48.9379997253418,30813000,48.01859970092774,48.82319984436035,46.93859977722168,47.88199996948242,38510550.0,47.58829975128174,48.415099906921384,46.771399879455565,47.6491003036499,34145950.0,1,0.0
