Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-03-20,61.0350378147919,62.183243547622034,56.29900895751602,56.60519790649414,401693200,63.2847769866698,65.85576376826363,61.51678895981862,63.4326847076416,323710320.0,67.23682116216509,69.57421648050367,65.58081426120953,67.50337581634521,296447160.0,0,0.0
2020-03-23,56.318763175612716,56.422471423688506,52.49882574979412,55.40266799926758,336752800,62.4039936787143,64.63126023230117,60.27253132053867,62.400535583496094,328711120.0,66.38270517782443,68.63984988920525,64.63484198729445,66.59209671020508,302175040.0,0,0.0
2020-03-24,58.36330707721749,61.16097324045882,57.85464118713431,60.96096420288086,287531200,61.39703178608039,63.67442457826479,59.40656440472003,61.45086097717285,328935240.0,65.58525942906606,67.9627805025655,63.99493480487665,66.0834306716919,305017920.0,0,0.0
2020-03-25,61.91657195697882,63.76851329168407,60.32390316268916,60.625152587890625,303602000,60.739223699691784,63.10723851145559,58.72603993343223,60.71230888366699,333735560.0,65.14350973648864,67.4734975749781,63.4739220457772,65.50155086517334,310295280.0,0,0.0
2020-03-26,60.87207440875553,63.874685580538674,60.83256542507553,63.815425872802734,252087200,60.50662066857334,62.82771945068647,58.68554488531718,60.96442070007324,317096880.0,64.71657574507313,67.13619747464426,63.145511456828515,65.3153694152832,306869360.0,0,0.0
2020-03-27,62.41042387253941,63.180830273108846,61.00294919158204,61.1733283996582,204216800,60.20685414883043,62.233864632757026,58.53986033537482,60.21796646118164,300445360.0,64.66089488597058,66.85791335833628,63.03044522660283,64.99905910491944,295754700.0,0,0.0
2020-03-30,61.914094116558466,63.09439756959676,61.583211121039156,62.9190788269043,167976400,60.423901546097895,62.14595927713665,58.77196982714986,60.52909202575684,285000640.0,64.27149356438709,66.2909725667208,62.68079873159719,64.45582313537598,287083660.0,0,0.0
2020-03-31,63.11415548197451,64.81546815536812,62.22522222873615,62.790679931640625,197002000,60.62366474586857,62.2664592384278,59.10778882631935,60.564402389526364,272295240.0,63.67800807306752,65.77847860435293,62.263494814847505,64.02333297729493,280959980.0,0,0.0
2020-04-01,60.86712889144719,61.41530374110117,59.04728936719896,59.48681640625,176218400,60.78984534330268,62.23485266232244,59.157420949067955,60.42217330932617,259893720.0,63.06143494208796,65.10338425241578,61.59679584535602,63.25996284484863,278811980.0,0,0.0
2020-04-02,59.34607077167312,60.53378176390665,58.49664649168182,60.47945785522461,165934000,60.615762756754904,62.04496685870737,59.01642628824474,60.425876998901366,249301400.0,62.380167366698764,64.43174675261918,60.92380006622051,62.667464637756346,277730040.0,0,0.0
2020-04-03,59.95350150186373,60.669583817526664,59.00777655275271,59.61027526855469,129880000,60.50760912546209,61.893600885697836,59.28730304776841,60.72638473510742,222120080.0,61.896193056066046,63.874682326980725,60.402046003793465,62.079534721374515,272915200.0,0,0.0
2020-04-06,61.95360197854337,64.96856000632802,61.57827795839358,64.81053161621094,201820400,61.07109300575515,62.74820974396179,60.19524826862835,61.66717109680176,208626840.0,61.73754334223484,63.68973498813146,60.233889794583455,62.03385334014892,268668980.0,0,0.0
2020-04-07,66.867424954852,67.08966394184512,63.953706957132816,64.05988311767578,202887200,61.9215047935186,63.34107881410041,60.805154845628195,61.97706298828125,200162440.0,61.65926828979959,63.507751696182595,60.10585962517406,61.71396198272705,264548840.0,1,1.0
2020-04-08,64.87719683959753,66.02046299364805,64.50434449682376,65.699462890625,168895200,62.217567281780475,63.56627378429681,61.22319897904166,62.484494018554685,186691760.0,61.478395490736226,63.3367561478762,59.974619456236894,61.59840145111084,260213660.0,1,0.0
2020-04-09,66.34888362352206,66.68717034650528,65.3611816419918,66.1735610961914,161834800,62.76524820325712,63.84752226089347,61.67606060073329,62.72030754089356,177666520.0,61.63593443591533,63.33762085578998,60.18080274302518,61.842364120483396,247381700.0,1,0.0
2020-04-13,66.2525842058671,67.58351634636058,65.64020621698019,67.47239685058594,131022800,63.14946423658989,64.28779086821865,62.139786303273105,63.35021438598633,170347120.0,61.67815919271027,63.26082775048784,60.33982331932392,61.78409042358398,235396240.0,1,0.0
2020-04-14,69.13912996884773,71.176265048287,68.65762229948068,70.87995147705078,194994800,63.87196782181883,65.09597761608767,62.847227421117246,64.14630165100098,173048960.0,62.14793468395847,63.62096844661217,60.809598624133514,62.3376968383789,229024800.0,1,0.0
2020-04-15,69.73175093773699,70.7021662223604,69.29469557041591,70.2330093383789,131154400,64.53372736739507,65.68464742278691,63.554174755285224,64.89053459167481,166464200.0,62.57869605663192,63.975553330607354,61.330981790802255,62.727468490600586,219379720.0,1,0.0
2020-04-16,70.96144822098466,71.16392893046238,69.71941331297414,70.79106903076172,157125200,65.54315930034882,66.65950994172303,64.62138714986274,66.02095985412598,164554880.0,63.16650232182585,64.44718130202274,61.88940404946531,63.22156658172607,212224300.0,1,0.0
2020-04-17,70.29721339012124,70.85526736952151,68.36378271994403,69.83052062988281,215250000,66.63827356219363,67.69165850228451,65.60810077268897,66.9560661315918,169486480.0,63.62701815947437,64.86831268049595,62.312263530466815,63.690971565246585,209393940.0,1,0.0
2020-04-20,68.6329494739106,69.55397681626492,68.36132990201669,68.3810806274414,130015200,67.50621835939832,68.58009780215833,66.54345610761536,67.83314666748046,169500000.0,64.00691374243031,65.23684934392809,62.91537957769185,64.27976570129394,195810040.0,1,0.0
2020-04-21,68.2205687683512,68.4600867764399,65.54142590316965,66.26738739013672,180991600,68.1329150383791,68.92925047916951,66.93977090209297,67.97883224487305,167417120.0,64.60200402206723,65.83873011156567,63.56750958536063,64.8230016708374,188021980.0,1,0.0
2020-04-22,67.56127502106554,68.62058740973357,67.21311673558634,68.1761245727539,116862400,68.20230004500044,69.08234282595836,67.26571187993832,68.39045639038086,158814640.0,65.06190241925964,66.21171082002941,64.03543336278322,65.18375968933105,179488540.0,1,0.0
2020-04-23,68.11933515182649,69.5712582692229,67.87240965663847,67.91191864013672,124814400,68.52651387622333,69.43742235351584,67.60251839591982,68.61170196533203,154406560.0,65.37204057900203,66.50184806890636,64.41285868748068,65.54809799194337,170549160.0,1,0.0
2020-04-24,68.44775531809051,69.8823919478765,68.39836720119072,69.87251281738281,126161200,68.73640104568018,69.75694451365297,67.9062369518397,68.98159713745117,150839200.0,65.75082462446878,66.80223338727325,64.79114877628645,65.85095233917237,164252860.0,1,0.0
2020-04-27,69.58359602725577,70.26017695475487,69.12678992573551,69.92189025878906,117087600,69.06950222781904,70.0246105744924,68.25489532271521,69.22654647827149,149445680.0,66.1094832322046,67.15620072135555,65.19734081299411,66.2883804321289,159896400.0,1,0.0
2020-04-28,70.3935135686519,70.5787076814035,68.69467257088745,68.78849792480469,112004800,69.19494058779946,69.96485483780404,68.2586003498559,69.01740112304688,141146680.0,66.53345420480926,67.53041622694589,65.55291388548653,66.58185138702393,157097820.0,1,0.0
2020-04-29,70.3070828757743,71.5268951458309,70.0996664115286,71.04785919189453,137280800,69.2524737816032,70.0473277301511,68.33909743396717,69.09888610839843,141759320.0,66.89310057449926,67.86598757646902,65.94663609462616,66.99471035003663,154111760.0,1,0.0
2020-04-30,71.59850663055428,72.72695782846877,71.20096024392873,72.54669952392578,183064000,69.31617962256016,70.20363061995174,68.48725212706263,69.27444915771484,144353200.0,67.42966946145461,68.4315702808374,66.55431963846264,67.64770450592042,154454040.0,1,0.0
2020-05-01,70.68242196729267,73.8307219850498,70.58365327777074,71.37875366210938,240616800,69.3547004802773,70.50117608150457,68.7092391828453,69.4292724609375,146889880.0,67.9964870212356,69.09641729189457,67.15866997776709,68.19266929626465,158188180.0,1,0.0
2020-05-04,71.4034416585564,72.51954207301273,70.69970256013926,72.388671875,133568000,69.63174969874188,70.79773260717936,68.94307644865755,69.83003158569336,147245160.0,68.56898402907022,69.68891520466886,67.74326627813642,68.83158912658692,158372580.0,1,0.0
2020-05-05,72.85782974768422,74.32456766593036,72.70967295618681,73.47514343261719,147751200,70.09547579667519,71.3841806961284,69.65990115395927,70.55080718994141,143921120.0,69.11419541752727,70.15671558764897,68.29983602802608,69.26481971740722,155669120.0,1,0.0
2020-05-06,74.19123468078101,74.87768727917275,73.79862403443589,74.23321533203125,142333600,70.75847176264674,72.00989068307231,70.31845188384422,71.15651626586914,146468240.0,69.48038590382372,70.54611675451535,68.79208188189124,69.773486328125,152641440.0,1,0.0
2020-05-07,74.87273825343932,75.35424591447845,74.56408142855963,75.00113677978516,115215200,71.43381207280802,72.58818944759787,70.98761906103634,71.86543807983398,145508320.0,69.98016297451582,71.01280590055687,69.29506872847803,70.238570022583,149957440.0,1,0.0
2020-05-08,75.67460641913421,76.84077162171903,75.34035312882311,76.78630065917969,133838400,72.1564971829124,73.28402741498212,71.68181765379958,72.55681686401367,146276040.0,70.44644911429643,71.52048596431756,69.7940273028196,70.76920700073242,148557620.0,1,0.0
2020-05-11,76.28367794969765,78.49963870052134,76.07074327818351,77.99455261230469,145946400,72.82650537515659,74.10797358955877,72.37621298904439,73.36408309936523,149161920.0,70.94800380148796,72.0662920820256,70.31555415587977,71.29531478881836,149303800.0,1,0.0
2020-05-12,78.69276670120615,79.153295288925,76.9794211273723,77.10321807861328,162301200,73.65643068841202,74.9654323503109,73.20468784469288,74.1955551147461,154191560.0,71.42568563810588,72.4651435940575,70.73164409727434,71.60647811889649,147669120.0,1,0.0
2020-05-13,77.28643668240215,78.227298064086,75.07294654580649,76.1722640991211,200622400,74.3543660690748,75.63547264213642,73.70201585812069,74.70799560546875,160525720.0,71.80341992533914,72.84140018614377,71.02055664604386,71.9034408569336,151142520.0,1,0.0
2020-05-14,75.39483108853942,76.70212675484339,74.65699844675162,76.64022827148438,158929200,74.7339985148733,76.03298953477388,74.04761967840297,75.1173484802246,158112240.0,72.02508906871688,73.11831007736284,71.26743590273273,72.19589881896972,151232720.0,1,0.0
2020-05-15,74.3648310130271,76.2341619767862,74.33016423940028,76.18711853027344,166348400,75.10223941944676,76.27333353394752,74.42227077456592,75.59818496704102,150685400.0,72.22846994986216,73.38725480772607,71.56575497870554,72.51372871398925,148787640.0,1,0.0
2020-05-18,77.5389824786168,78.363466814313,76.83333837525682,77.98217010498047,135178400,75.7157935014528,76.85772600807755,75.03563435607768,76.15753479003907,150846440.0,72.67377160009747,73.82772930762847,71.98935540236755,72.99378318786621,149045800.0,1,0.0
2020-05-19,77.999511379257,78.8636117317772,77.49937438700739,77.53156280517578,101729600,76.22996166461007,77.31163041466223,75.51460449915973,76.56317672729492,146244280.0,73.16271873064277,74.34790555539533,72.58725282655944,73.55699195861817,145082700.0,1,0.0
2020-05-20,78.40803682495815,79.11120261564342,78.36842089303647,79.0394058227539,111504800,76.65164187902778,77.7349819483093,75.9715841850198,77.04379577636719,143161400.0,73.7050568208374,74.87243631569082,73.14501803443196,74.10015602111817,144814820.0,1,0.0
2020-05-21,78.8982709906,79.45040809312101,78.20748191222935,78.45012664794922,102688800,77.05419515274384,78.14459816617355,76.33592423338678,77.3886947631836,141908760.0,74.24400361277607,75.36639380688572,73.66177164721151,74.62706642150879,143708540.0,1,0.0
2020-05-22,78.18272376177626,79.03940410351116,78.07873855421434,78.9552230834961,81803200,77.30500688700805,78.36446141435277,76.6097627759259,77.60558700561523,136705240.0,74.73075203496036,75.82424441466746,74.14579021486269,75.08120193481446,141490640.0,1,0.0
2020-05-26,80.09661795718482,80.27983500539126,78.36346084528283,78.42041015625,125522000,77.68630088775676,78.54248104483977,76.83903453263584,77.64817276000977,134662800.0,75.25640313145682,76.32522731719929,74.60762376084006,75.5061279296875,141912360.0,1,0.0
2020-05-27,78.27433985679775,78.91065044282331,77.51917392161967,78.76209259033203,112945200,77.6444582033159,78.5182165602296,76.89300981206057,77.81406021118164,129727200.0,75.65044444586411,76.74182445527028,75.04884882837668,76.00480766296387,141959380.0,1,0.0
2020-05-28,78.43031126425805,80.08176578147057,78.1480581679404,78.7967529296875,133560800,77.75884566150151,78.70366333196806,77.20052097427396,78.07650909423828,123021040.0,76.05660586528829,77.16956798705226,75.45126841619727,76.39225234985352,141773380.0,1,0.0
2020-05-29,79.04434860895171,79.51477548415481,78.35603790372633,78.72000122070312,153532400,78.12379741354275,78.9849282048992,77.57042491997143,78.28448638916015,122481360.0,76.42889796420816,77.50895886983656,75.80902229918715,76.70091743469239,140296800.0,1,0.0
2020-06-01,78.67296616370108,79.81189967915255,78.53926333448707,79.68810272216797,80791200,78.55461092861013,79.34270197513585,77.99133482948011,78.63458480834962,113925640.0,76.82842517402858,77.80801775454168,76.20680280202296,77.11638488769532,132305520.0,1,0.0
2020-06-02,79.4157547093237,80.08178299943813,78.96513193386204,80.05702209472656,87642800,78.74228815168081,79.51453359364837,78.20451418534063,78.84207000732422,109172080.0,77.22904082656694,78.18612980086297,76.6200742707091,77.49980239868164,130009260.0,1,0.0
2020-06-03,80.38383536368288,80.76513208005483,79.79950983870039,80.49772644042969,104491200,78.98072055012341,79.70468562847614,78.43452773050993,79.13868637084961,109448240.0,77.60534110736688,78.50815802156919,76.97456611483479,77.85093154907227,127846260.0,1,0.0
2020-06-04,80.31697974651816,80.62151537319049,79.42316193970123,79.80445861816406,87560400,79.17161484227941,79.85571690423085,78.54000183517641,79.21519165039062,107053800.0,77.91162836065374,78.79534942627008,77.25579301009805,78.1294937133789,125107600.0,1,0.0
2020-06-05,80.05948855857567,82.13927579393574,80.02977849972234,82.07737731933594,137250400,79.287736599077,80.12460367431233,78.7222314939257,79.57791671752929,110509960.0,78.17096587591055,79.13460092024295,77.52907786365618,78.48330574035644,126209360.0,1,0.0
2020-06-08,81.7678783537786,82.59731935773524,81.04243010339027,82.56265258789062,95654400,79.64625205827721,80.48039519973473,79.01860064884329,79.93865966796875,111895080.0,78.47562947264277,79.42242830704375,77.81418171238454,78.77212333679199,124300160.0,1,0.0
2020-06-09,82.23584104159835,85.5709235993253,82.2036526258517,85.1698226928711,147712400,79.86017436671858,81.00950405912813,79.40261982690018,80.61360092163086,114114120.0,78.7732376272378,79.77599255198395,78.12082717976794,79.13088684082031,124388460.0,1,0.0
2020-06-10,86.1379161108055,87.83888499113846,85.68977175726091,87.36103057861328,166651600,80.64653199211935,81.90232751395965,80.2196796104643,81.47349472045899,119484760.0,79.14549509771777,80.21027203709463,78.55634471126237,79.6437774658203,124605980.0,1,0.0
2020-06-11,86.48702910160087,86.92031844913068,83.06280861117632,83.16679382324219,201662400,81.45220377585363,82.58618278072565,80.7111546547879,81.91049880981446,126294920.0,79.6055247186777,80.64492305634687,78.95583781453087,79.99350395202637,124657980.0,1,0.0
2020-06-12,85.35056287057215,86.11314869862328,82.75082712281309,83.88480377197266,200146000,82.08282520201568,83.2460201021725,81.15063357669658,82.4269790649414,130956280.0,80.10331130777934,81.11547415353586,79.36052924833393,80.35573272705078,126718820.0,1,0.0
